N,GT,predict
1166,0.0,0.14312219619750977
1167,0.0,0.15348249673843384
1168,1.0,0.24090807139873505
1169,1.0,0.2987028658390045
1170,1.0,0.3842255771160126
1171,1.0,0.7183960676193237
1172,1.0,0.7875854969024658
1173,1.0,0.9913424253463745
1174,1.0,0.9963713884353638
1175,1.0,0.9970878958702087
1176,1.0,0.997459352016449
1177,1.0,0.9979185461997986
1178,1.0,0.9980102181434631
1179,1.0,0.9981385469436646
1180,1.0,0.997972309589386
1181,1.0,0.9981764554977417
1182,1.0,0.9978140592575073
1183,1.0,0.997793436050415
1184,1.0,0.9972929358482361
1185,1.0,0.9967051148414612
1186,1.0,0.9962322115898132
1187,1.0,0.9871270656585693
1188,1.0,0.9734084010124207
1189,1.0,0.913338840007782
1190,1.0,0.8081160187721252
1191,1.0,0.6889336109161377
1192,1.0,0.5947730541229248
1193,1.0,0.6033356189727783
1194,0.0,0.4513796865940094
1195,0.0,0.4179219901561737
1196,0.0,0.36206725239753723
1197,0.0,0.2897772789001465
1198,0.0,0.31019654870033264
1199,0.0,0.2562706470489502
1200,0.0,0.19144462049007416
1201,0.0,0.1414521038532257
1202,0.0,0.2383437603712082
1203,0.0,0.17363031208515167
1204,0.0,0.16827911138534546
1205,0.0,0.14026375114917755
1206,0.0,0.18588699400424957
1207,0.0,0.12318461388349533
1208,1.0,0.20049741864204407
1209,1.0,0.158309668302536
1210,1.0,0.16531294584274292
1211,1.0,0.17643821239471436
1212,1.0,0.3528289198875427
1213,1.0,0.9029010534286499
1214,1.0,0.9835700392723083
1215,1.0,0.9907262325286865
1216,1.0,0.9949377775192261
1217,1.0,0.9970322847366333
1218,1.0,0.9975237250328064
1219,1.0,0.9979415535926819
1220,1.0,0.9981403350830078
1221,1.0,0.9982311129570007
1222,1.0,0.9983164072036743
1223,1.0,0.9983116388320923
1224,1.0,0.9981675148010254
1225,1.0,0.9981264472007751
1226,1.0,0.9982059001922607
1227,1.0,0.9979240894317627
1228,1.0,0.9976750016212463
1229,1.0,0.9977263808250427
1230,1.0,0.9976540207862854
1231,1.0,0.9975810050964355
1232,1.0,0.9973793029785156
1233,1.0,0.9972161054611206
1234,1.0,0.9965479969978333
1235,1.0,0.9958029389381409
1236,1.0,0.9949733018875122
1237,1.0,0.9937908053398132
1238,1.0,0.9904792904853821
1239,1.0,0.9914387464523315
1240,1.0,0.9889819025993347
1241,1.0,0.9722276926040649
1242,1.0,0.9526242613792419
1243,1.0,0.9432436227798462
1244,1.0,0.7932966947555542
1245,1.0,0.6268449425697327
1246,1.0,0.503717839717865
1247,1.0,0.21719878911972046
1248,1.0,0.12138053774833679
1249,0.0,0.10986938327550888
1250,0.0,0.1346575915813446
1251,0.0,0.18208076059818268
1252,0.0,0.2877770662307739
1253,0.0,0.2721365690231323
1254,0.0,0.42602768540382385
1255,0.0,0.4225841164588928
1256,0.0,0.4583413898944855
1257,0.0,0.5719203352928162
1258,0.0,0.5996356010437012
1259,0.0,0.7327428460121155
1260,0.0,0.8813545107841492
1261,0.0,0.8751251101493835
1262,0.0,0.9016031622886658
1263,1.0,0.9450274705886841
1264,1.0,0.9515814185142517
1265,1.0,0.9512150883674622
1266,1.0,0.9498148560523987
1267,1.0,0.9523050785064697
1268,1.0,0.9967132806777954
1269,1.0,0.9973410964012146
1270,1.0,0.9975898265838623
1271,1.0,0.9979483485221863
1272,1.0,0.9980708956718445
1273,1.0,0.9981908202171326
1274,1.0,0.9981783628463745
1275,1.0,0.998273491859436
1276,1.0,0.9982776641845703
1277,1.0,0.998301088809967
1278,1.0,0.9982761144638062
1279,1.0,0.9982560276985168
1280,1.0,0.998245120048523
1281,1.0,0.9979565143585205
1282,1.0,0.9976595640182495
1283,1.0,0.9973649382591248
1284,1.0,0.9974133372306824
1285,1.0,0.9965121150016785
1286,1.0,0.9968481659889221
1287,1.0,0.9957793951034546
1288,1.0,0.9948874115943909
1289,1.0,0.9935274720191956
1290,1.0,0.9903719425201416
1291,1.0,0.9818805456161499
1292,1.0,0.9448203444480896
1293,1.0,0.8449572324752808
1294,1.0,0.7356175184249878
1295,1.0,0.5719076991081238
1296,1.0,0.30606237053871155
1297,1.0,0.26290109753608704
1298,1.0,0.28430622816085815
1299,0.0,0.35190919041633606
1300,0.0,0.26671579480171204
1301,0.0,0.3359100818634033
1302,0.0,0.4158535897731781
1303,0.0,0.4050801396369934
1304,0.0,0.39737334847450256
1305,0.0,0.3699134290218353
1306,0.0,0.34749674797058105
1307,0.0,0.33826956152915955
1308,0.0,0.4483252167701721
1309,0.0,0.32490527629852295
1310,0.0,0.41504478454589844
1311,0.0,0.3937007188796997
1312,0.0,0.32096922397613525
1313,0.0,0.3102043867111206
1314,0.0,0.49189913272857666
1315,0.0,0.41488754749298096
1316,0.0,0.4457213580608368
1317,1.0,0.7255941033363342
1318,1.0,0.988528311252594
1319,1.0,0.9940212368965149
1320,1.0,0.9955865144729614
1321,1.0,0.9968147873878479
1322,1.0,0.9975734353065491
1323,1.0,0.997761607170105
1324,1.0,0.9980783462524414
1325,1.0,0.9982091188430786
1326,1.0,0.9982841610908508
1327,1.0,0.9982116222381592
1328,1.0,0.9983324408531189
1329,1.0,0.9983457326889038
1330,1.0,0.9982153177261353
1331,1.0,0.998342752456665
1332,1.0,0.9983067512512207
1333,1.0,0.9981428384780884
1334,1.0,0.9982677698135376
1335,1.0,0.9980217218399048
1336,1.0,0.99782395362854
1337,1.0,0.9974899291992188
1338,1.0,0.9973875880241394
1339,1.0,0.9970869421958923
1340,1.0,0.9967845678329468
1341,1.0,0.9963803887367249
1342,1.0,0.9952706694602966
1343,1.0,0.9932385683059692
1344,1.0,0.9891126751899719
1345,1.0,0.9906371235847473
1346,1.0,0.9825229644775391
1347,1.0,0.9821496605873108
1348,1.0,0.9743112921714783
1349,1.0,0.9729970097541809
1350,1.0,0.9635932445526123
1351,1.0,0.9458463191986084
1352,1.0,0.8923959732055664
1353,1.0,0.9289915561676025
1354,1.0,0.8839547038078308
1355,1.0,0.8747427463531494
