N,GT,predict
965,1.0,0.8249175548553467
966,1.0,0.7519627809524536
967,1.0,0.6745138764381409
968,1.0,0.6529240608215332
969,1.0,0.7110190987586975
970,1.0,0.7520549297332764
971,1.0,0.8434750437736511
972,1.0,0.8729403018951416
973,1.0,0.9133514761924744
974,1.0,0.9280363917350769
975,1.0,0.9180335998535156
976,1.0,0.9199576377868652
977,1.0,0.9311447739601135
978,1.0,0.9645467400550842
979,1.0,0.9491031169891357
980,1.0,0.9767930507659912
981,1.0,0.9728312492370605
982,1.0,0.9740351438522339
983,1.0,0.9873128533363342
984,1.0,0.984293520450592
985,1.0,0.9855923652648926
986,1.0,0.9832825064659119
987,1.0,0.9775135517120361
988,1.0,0.9700119495391846
989,1.0,0.9779907464981079
990,1.0,0.9681586623191833
991,1.0,0.9848588109016418
992,1.0,0.99154132604599
993,1.0,0.9928037524223328
994,1.0,0.9949873685836792
995,1.0,0.9959056377410889
996,1.0,0.9958755373954773
997,1.0,0.9960452914237976
998,1.0,0.9953641891479492
999,1.0,0.994617760181427
1000,1.0,0.9962756633758545
1001,1.0,0.9952569603919983
1002,1.0,0.9946647882461548
1003,1.0,0.9943676590919495
1004,1.0,0.995850682258606
1005,1.0,0.9940811991691589
1006,1.0,0.9963197708129883
1007,1.0,0.9941925406455994
1008,1.0,0.9929043650627136
1009,1.0,0.9954797029495239
1010,1.0,0.9939388036727905
1011,1.0,0.9933748841285706
1012,1.0,0.9963976740837097
1013,1.0,0.9951440095901489
1014,1.0,0.9954244494438171
1015,1.0,0.9947537183761597
1016,1.0,0.9933615922927856
1017,1.0,0.9906309247016907
1018,1.0,0.9940225481987
1019,1.0,0.9900748133659363
1020,1.0,0.9875559210777283
1021,1.0,0.9847167730331421
1022,1.0,0.9910299777984619
1023,1.0,0.9843856692314148
1024,1.0,0.9808737635612488
1025,1.0,0.9775145053863525
1026,1.0,0.9611890316009521
1027,1.0,0.9384142756462097
1028,1.0,0.9199063181877136
1029,1.0,0.8787609338760376
1030,1.0,0.9264976382255554
1031,1.0,0.9043882489204407
1032,1.0,0.8934880495071411
1033,1.0,0.8569552302360535
1034,0.0,0.7151041626930237
1035,0.0,0.6431939005851746
1036,0.0,0.6762253046035767
1037,0.0,0.4544849991798401
1038,0.0,0.3611382246017456
1039,0.0,0.2533692419528961
1040,0.0,0.450195848941803
1041,0.0,0.6117536425590515
1042,0.0,0.563922643661499
1043,0.0,0.6019564270973206
1044,0.0,0.5831183195114136
1045,0.0,0.5818386673927307
1046,0.0,0.4250180125236511
1047,1.0,0.5212962031364441
1048,1.0,0.3532104790210724
1049,1.0,0.4253518879413605
1050,1.0,0.5372733473777771
1051,1.0,0.9876207709312439
1052,1.0,0.9894602298736572
1053,1.0,0.9931296706199646
1054,1.0,0.9949206709861755
1055,1.0,0.9974961876869202
1056,1.0,0.9969162940979004
1057,1.0,0.9973087310791016
1058,1.0,0.9983982443809509
1059,1.0,0.99782794713974
1060,1.0,0.9981309771537781
1061,1.0,0.9980337023735046
1062,1.0,0.998542308807373
1063,1.0,0.9985322952270508
1064,1.0,0.9953317046165466
1065,1.0,0.9956529140472412
1066,1.0,0.9924141764640808
1067,1.0,0.9939157366752625
1068,1.0,0.9927413463592529
1069,1.0,0.98600172996521
1070,1.0,0.9885025024414062
1071,1.0,0.9737204909324646
1072,1.0,0.9784117937088013
1073,1.0,0.9753766655921936
1074,1.0,0.971633791923523
1075,1.0,0.9508950710296631
1076,1.0,0.964015007019043
1077,1.0,0.9407323002815247
1078,1.0,0.934106171131134
1079,1.0,0.9253627061843872
1080,1.0,0.9187785387039185
1081,1.0,0.9051913022994995
1082,1.0,0.8594163060188293
1083,1.0,0.8348205089569092
1084,0.0,0.7224136590957642
1085,0.0,0.6872934699058533
1086,0.0,0.6265966892242432
1087,0.0,0.7134039998054504
1088,0.0,0.7741069197654724
1089,0.0,0.8363812565803528
1090,0.0,0.7990060448646545
1091,0.0,0.7560982704162598
1092,0.0,0.6616500020027161
1093,0.0,0.6718564629554749
1094,0.0,0.5434709191322327
1095,0.0,0.6811115741729736
1096,0.0,0.631589412689209
1097,0.0,0.6786945462226868
1098,1.0,0.8606812953948975
1099,1.0,0.9452970027923584
1100,1.0,0.9657905101776123
1101,1.0,0.9980144500732422
1102,1.0,0.9984363913536072
1103,1.0,0.9990923404693604
1104,1.0,0.9992751479148865
1105,1.0,0.9993934631347656
1106,1.0,0.9993314743041992
1107,1.0,0.9993508458137512
1108,1.0,0.9994679093360901
1109,1.0,0.999444305896759
1110,1.0,0.9993230104446411
1111,1.0,0.9993817806243896
1112,1.0,0.9993910789489746
1113,1.0,0.999349057674408
1114,1.0,0.9992284774780273
1115,1.0,0.9977577328681946
1116,1.0,0.9974272847175598
1117,1.0,0.9977124929428101
1118,1.0,0.9969911575317383
1119,1.0,0.9964602589607239
1120,1.0,0.996253490447998
1121,1.0,0.9951983094215393
1122,1.0,0.9904939532279968
1123,1.0,0.9828072786331177
1124,1.0,0.9788864850997925
1125,1.0,0.9401545524597168
1126,0.0,0.8605884313583374
1127,0.0,0.8199953436851501
1128,0.0,0.7556755542755127
