N;Mode;T_0;T_1;T_2;T_3;T_4;T_5;T_6;T_7;T_8;T_9;kfT_0;kfT_1;kfT_2;kfT_3;kfT_4;kfT_5;kfT_6;kfT_7;kfT_8;kfT_9;ma2T_0;ma2T_1;ma2T_2;ma2T_3;ma2T_4;ma2T_5;ma2T_6;ma2T_7;ma2T_8;ma2T_9;ma3T_0;ma3T_1;ma3T_2;ma3T_3;ma3T_4;ma3T_5;ma3T_6;ma3T_7;ma3T_8;ma3T_9;ma5T_0;ma5T_1;ma5T_2;ma5T_3;ma5T_4;ma5T_5;ma5T_6;ma5T_7;ma5T_8;ma5T_9;ma8T_0;ma8T_1;ma8T_2;ma8T_3;ma8T_4;ma8T_5;ma8T_6;ma8T_7;ma8T_8;ma8T_9;ma13T_0;ma13T_1;ma13T_2;ma13T_3;ma13T_4;ma13T_5;ma13T_6;ma13T_7;ma13T_8;ma13T_9;
417;-0.4951640033641716;-0.004577945100567834;-0.15019772342447027;-0.04555864780401375;-0.05465891016119118;-0.1535206330634299;-0.024397676629932676;-0.0428635236314983;-0.0008243635891769005;-0.11337574417339408;-0.10086503432912924;-0.05620531566210996;-0.1867134797853277;-0.14134619659180844;-0.10258349695874472;-0.19754741389550484;-0.09955668590553636;-0.08880052297961569;-0.038826747448566463;-0.15467270772776875;-0.16798362956677348;-0.06457048578182203;-0.21080894745204098;-0.15082560924760208;-0.1328505620539237;-0.20654807292367217;-0.07995141134907476;-0.07936975540812026;-0.007816982715192808;-0.17525724926217243;-0.17334846540139282;-0.18569233978426797;-0.33331429172338545;-0.27522379186998197;-0.25405399874407264;-0.34667108431072247;-0.21218776578807627;-0.19190685505112626;-0.09607048995329627;-0.30362484181957006;-0.275873936563793;-0.36907259337409515;-0.4787340244496512;-0.4522713712479258;-0.39629456522369266;-0.5206410509410258;-0.3804998521131737;-0.3935328348987068;-0.2053241031303874;-0.4759065151587728;-0.4167915593591098;-0.5803523544775329;-0.6252188428347962;-0.6624920036251455;-0.5823375799741255;-0.7115075082520175;-0.5478796816762798;-0.6226857328138423;-0.3247178733690301;-0.6628810777980142;-0.5963598965124525;-0.7089760146103655;-0.6677114842164755;-0.747222724680704;-0.6718243355941309;-0.7829774896727408;-0.6967553225880947;-0.7244201768793134;-0.3545498063472461;-0.7828694140381065;-0.7195954676672089
418;0.00948844884488448;-0.0332871764980475;-0.1187430817346913;-0.07704896298615406;-0.01682164220606044;-0.15736940937023822;-0.05075423585682478;-0.042144043985809836;-0.04309378291512012;-0.10007175538716813;-0.12385458853275685;-0.03219503229386081;-0.14086882197713227;-0.11175728649262916;-0.06454413110350113;-0.15416567524023195;-0.07388692011281937;-0.0654587013039015;-0.04018504123848622;-0.11671004356275211;-0.1415727524563795;0.02298815196830473;-0.13791338674391979;-0.03834602551040249;-0.03672673753802494;-0.12088630890761193;-0.003953929561938069;-0.01852489643060997;0.04754548944191014;-0.112716861552667;-0.08444037288923473;-0.0450014659963022;-0.19493264781258576;-0.11939090744572202;-0.10739072971659848;-0.1933534025566965;-0.0626883175951287;-0.06761058017344072;-0.0056971699416056894;-0.15854821761033883;-0.15113908332278433;-0.20805672409628415;-0.3401193751354065;-0.28627009392793806;-0.2562137244842017;-0.36211612594501297;-0.2378210788816128;-0.2188638342546455;-0.10353543771242459;-0.3137963655976476;-0.2808204876681945;-0.46949570317398415;-0.5377760670483379;-0.5571846566107215;-0.4881572217147255;-0.617542880502887;-0.45960980885991704;-0.5181088579096417;-0.2621717429581525;-0.5640316060465138;-0.51429666799923;-0.6469413431689303;-0.6321016020686179;-0.6918330978456919;-0.6243825190715857;-0.7338317410805245;-0.6425072932210506;-0.6683698765076397;-0.3319257315975631;-0.7324647151387198;-0.6719505054690419
419;-0.4951640033641716;-0.058810753827124994;-0.14336028306939413;-0.15265049087231644;-0.09055699168157091;-0.15753670170626485;-0.10224735896659913;-0.09167203815882316;-0.07005954766482458;-0.12457684063816618;-0.14701709820020387;-0.018727774934694658;-0.10580843378519098;-0.09502322544140841;-0.042664572786668804;-0.12125837294343271;-0.06415350841675037;-0.054019713994603105;-0.04435784766156504;-0.09421822998286897;-0.12160341545757261;-0.020013993640624464;-0.13719553392122202;-0.06381715096111572;-0.03585117165119804;-0.15657770174908206;-0.038816027860446606;-0.04445839421183115;-0.022734819192056104;-0.10767454740205654;-0.11894426784767105;-0.0005012769714041699;-0.13466193877103627;-0.05372183584687597;-0.03025958992442042;-0.1363724768420654;-0.020466669809290922;-0.027098182886181797;0.015026079877893036;-0.11133174898117792;-0.10000133414222039;-0.1278720575319444;-0.2624729681405023;-0.20169813507405798;-0.17362670701655689;-0.28158679224822264;-0.15224670721456102;-0.14254898593794837;-0.07116896999159705;-0.2306389021234744;-0.2209839340099902;-0.37375994445021216;-0.4521147226782684;-0.4551052064343632;-0.3907538834320851;-0.5204900702715329;-0.3778384032126664;-0.4086714582154004;-0.21295274608901554;-0.46354531202830923;-0.43493497248164426;-0.5929233284572;-0.5923264619086159;-0.6368992031424322;-0.5716634441586927;-0.6907615145565996;-0.590067584036696;-0.6107768596662941;-0.3143488866754836;-0.678139049095752;-0.6256478959289054
420;-1.0;-0.1314499056330274;-0.1794824303290752;-0.23786444402541104;-0.16644581949874412;-0.2017714242594878;-0.18903542526836242;-0.20419415554995607;-0.167800171235366;-0.18821869446936362;-0.24681597307707076;0.013010410365301447;-0.06355547536413267;-0.05984578776820003;-0.01058489943938169;-0.08064187491102594;-0.04774935108533444;-0.027495610639383793;-0.030861744878385604;-0.06752732850797775;-0.08525861346839439;-0.04842834920016586;-0.1337109484081111;-0.119434611414629;-0.05391050356860798;-0.1585975571859283;-0.07902074081423459;-0.06980104225806089;-0.058562767662680745;-0.11332361887260974;-0.1433561207807975;-0.03420137462780482;-0.14267844703970345;-0.09794579488053919;-0.05451816090460752;-0.16072001225870697;-0.062058456549302254;-0.0612783122726879;-0.04028722392092539;-0.11632025112239848;-0.13115494254013452;-0.04992017230710645;-0.17591507335595988;-0.12728030257817285;-0.08961616362191079;-0.18731701311825583;-0.07421995816280999;-0.07358819177849855;-0.02918363774064673;-0.14429842201867255;-0.15352964376446687;-0.2714531737847165;-0.3638135636756982;-0.35721330716284583;-0.2909419744716671;-0.41637240204956144;-0.2942533473056351;-0.29838412438237755;-0.15696000620055647;-0.3571688751492972;-0.3475847688649403;-0.5336555895335888;-0.5503637379700763;-0.5878684397767743;-0.5234874715004589;-0.6416465045632294;-0.5421730759914692;-0.5566430995979589;-0.2984883248721654;-0.6208871955358366;-0.5807237690489913
421;1.0;0.046999192092207966;-0.014940150712894052;-0.0063128303773705395;0.031190947186039587;-0.026479748624853774;-0.030205108224782718;0.005611809215002861;-0.002457850354135854;-0.02454293625293573;-0.03281746997781954;0.0948054907557278;-0.004784955679416356;0.014362906588752921;0.06570592117991451;-0.02279467980469147;-0.009797985747437298;0.03942584716147787;0.019321987899763745;-0.02358192735210845;-0.01642194463026951;-0.09985903763084698;-0.16466572727220094;-0.20295309798422712;-0.1291822887492158;-0.18092925994229925;-0.1504347191418091;-0.15394166778197976;-0.12309605538837963;-0.15777894164854508;-0.20839579580670003;-0.0786755369097004;-0.15279369563171394;-0.1661750052876522;-0.09218458196598993;-0.17723554214202195;-0.11960222838165568;-0.11671266510593398;-0.09918513711163646;-0.14205625190788368;-0.18259383078399682;-0.04345629424582434;-0.1517510950442548;-0.12184125504649417;-0.07293765519535211;-0.16139379261614012;-0.07811846561535235;-0.08331686086590172;-0.04558878814293307;-0.13396282864962072;-0.14867820895700062;-0.1796373183265052;-0.2788916024705131;-0.2719544042454432;-0.21212682981418107;-0.3169898942786619;-0.2200582903698493;-0.20278122176826127;-0.11331377255169497;-0.2616513124410102;-0.2751025547540511;-0.4771355690202496;-0.5053011820949116;-0.540072206592021;-0.4759703549188325;-0.5911201586819214;-0.4947763571057907;-0.5081254203338109;-0.2844677176910936;-0.5629451319796552;-0.5409256259427618
422;1.0;0.29669671421483473;0.195668520733219;0.23154479174870116;0.24413208327514088;0.1754241400660805;0.1570440155726092;0.22086710616493122;0.15704858059209215;0.1251912789795662;0.20677935931619218;0.18948090545323087;0.0818934911467995;0.1208984055430659;0.15829440045890716;0.048039619692654335;0.04950910259996893;0.12735170383668207;0.09402543211747531;0.039722493974626794;0.09380663280140057;-0.05050961649474607;-0.09921858483840537;-0.12695357447013172;-0.0708643784133163;-0.11501502321971434;-0.1132291978772046;-0.10374920456451013;-0.08811340660784409;-0.10732864179371206;-0.1479905983929869;-0.05460483928055918;-0.11693906149502435;-0.1410781513707075;-0.0779693493047648;-0.1324339534038467;-0.11241994897373551;-0.10051507162768837;-0.08485149403998964;-0.11608440364590955;-0.15050874652511453;-0.04389337841146788;-0.12940108967535263;-0.1169810127526403;-0.0636969643896862;-0.14866799009214876;-0.08858996992255105;-0.083935351087594;-0.06402688322993587;-0.11598258505990618;-0.1430223332408293;-0.11339995712841162;-0.2149423377981726;-0.20229652693512823;-0.15028564948188772;-0.24438542836831556;-0.15693057042729128;-0.14319757371330613;-0.08514714187596972;-0.19702553074827403;-0.21948433545622545;-0.4018616385923849;-0.44195943692872786;-0.4688326559512468;-0.4069512945689961;-0.5211695202118906;-0.4275835587834663;-0.43339767180045646;-0.2455412439585329;-0.48980188465432134;-0.47860510736337913
423;0.00948844884488448;0.27209032863882354;0.17676531197081863;0.22442590249062028;0.22193285219733766;0.13294057927981434;0.12303879634499167;0.21198498968997848;0.1755433244159581;0.1427999881469853;0.23624615697633952;0.2586005506741018;0.14010370694355959;0.20253590940892438;0.2345379222973073;0.09486552366616663;0.09787975239494784;0.20145905644221657;0.15783215104407797;0.09797904515816051;0.18523584858234954;0.18325355626322581;0.08977317759399446;0.11775538075028119;0.14305648106782884;0.07392800664922211;0.06259580972470867;0.11699842803375134;0.08160330202375837;0.04615616961207456;0.08430877720623013;0.06180981133727453;-0.020381136616357945;-0.021815871834009768;0.026035340308446623;-0.03385208999512563;-0.03547133014648089;-0.001454717268868042;-0.011553207022949015;-0.045143210894713695;-0.04756147320195891;0.01036521359763262;-0.0685649970126647;-0.06565864870505418;-0.010433907678871998;-0.08835786762250603;-0.05685419157374418;-0.03115948050657945;-0.03291162955360857;-0.07496617275442329;-0.08911721567041465;-0.015493609517777245;-0.12133034694132988;-0.0984315358447895;-0.052363129062191836;-0.14020763249120974;-0.06791885328869947;-0.052146676724488104;-0.02496831018971913;-0.11238223419113527;-0.12783831088181286;-0.3058123067008103;-0.36317625141280097;-0.38016440537161217;-0.3222122673217089;-0.4349724104237354;-0.3501381241906783;-0.3439619509960102;-0.1897920253851604;-0.40656366000770283;-0.3963995157738919
424;-0.4951640033641716;0.1819601381047166;0.10958996451435223;0.1762208781980644;0.22085497753267114;0.038803982630883554;0.06805434932314794;0.18019356482880247;0.13450274457257214;0.04772322696845518;0.1594522141122117;0.30275065160951914;0.167488067794264;0.2539868512460634;0.29298287113615695;0.11055596214986453;0.13101768189810653;0.2586007166072299;0.20416567010976958;0.1300790695588785;0.24018687621340096;0.3034241346034833;0.19215175890515268;0.24034119878973556;0.24206946688765302;0.16341400925696947;0.15009403078650269;0.22393743547333309;0.17596708295703825;0.14129634193576457;0.23363632453327193;0.22626881053203526;0.12488445754526648;0.16950408833153055;0.182572286800052;0.10019644861375433;0.08920237955844033;0.1576196900153358;0.12233667331796327;0.08712627438197693;0.14913674376988226;0.08638397711322979;-0.017205641431895805;-0.008544497308767133;0.04372262360440774;-0.033940613991700314;-0.024934366255046414;0.02356140954200871;0.013975085252147601;-0.03432999288862922;-0.025642041636588037;0.05861278500825216;-0.06461072137561075;-0.03004665323487952;0.012040883730238247;-0.08003998530899997;-0.0267057186785402;0.0008296159120102267;0.016146818163168573;-0.06702819098411134;-0.06142468323045404;-0.21864859046301158;-0.2892896473675842;-0.290999280246785;-0.24054957227243828;-0.3493278581334863;-0.277157265432659;-0.2522694086094608;-0.1369818461204361;-0.32240521613727613;-0.3114664899336002
425;0.5047442244224423;0.3036214615334421;0.16516271203108446;0.2658367379220133;0.3026016560945564;0.0906376977191129;0.13390240045017723;0.2659134390795815;0.20421430563529533;0.10708060453508197;0.2660092814865982;0.3368568916958552;0.17640914213113412;0.28279110207760905;0.33669096687238154;0.11193335833705986;0.15642800006831875;0.304224142214494;0.2378643356868115;0.15043511303338994;0.26936889233217115;0.2421691206590389;0.14769556011123625;0.21115804780836628;0.22998646005876996;0.09087704388173004;0.10240321576058291;0.20286111087762904;0.16403794515801812;0.10043980033015941;0.2086654467473224;0.2759552878633161;0.1716649091011745;0.23935010260758666;0.25216833513655146;0.1276810257624016;0.12950878821652323;0.22064644051912222;0.17331224446891222;0.11944324794200085;0.22686474654492217;0.14889043059402507;0.046769582257460446;0.07935986397418131;0.12369345344634304;0.008505365982607226;0.013385882402237802;0.08995105020231298;0.06601820424471423;-0.0015906577513962166;0.049759023870965445;0.0806137552246743;-0.037845778830268566;-0.003989185677589875;0.05313370742960276;-0.06363366008537831;-0.02134270778095198;0.029415615103424973;0.023432643531106582;-0.04765430879501393;-0.03537626468794387;-0.13149405661689845;-0.21563760822537673;-0.20081139024911848;-0.150574387020192;-0.26552863522253856;-0.20178764932528293;-0.15799595684896237;-0.08057539248054255;-0.23775836096870168;-0.2242691008685798
426;0.00948844884488448;0.29412931985728236;0.13499167570661832;0.23745705799961803;0.30109941693193887;0.08359671091708477;0.13751281598340717;0.3115161562730597;0.21049406097588066;0.13995401410986086;0.2179092004380135;0.35324728611872175;0.16929399502813036;0.28677466449528655;0.3612614885132241;0.10076276293727829;0.17224579307109958;0.3333917290894643;0.2531249131702918;0.156912035590503;0.2712418193805828;0.2590028109313568;0.14170327222787987;0.23300210375268895;0.2718611552701047;0.0684167956090915;0.10822517414890703;0.23080589923242764;0.17920793421952244;0.0816014476830963;0.22436914789959833;0.2785046646336816;0.16077583589951078;0.2523540480126644;0.2736233849354907;0.09636218763194405;0.12089486941784056;0.23690887284339515;0.19082288002976316;0.11258327458959994;0.24918895588632795;0.26382658924627306;0.14609600284960073;0.21940775884143776;0.24580613263223605;0.09465995222500054;0.10671018699454117;0.20607182549128494;0.1620375747016968;0.09579948491070571;0.20175672949422183;0.13208680130581446;-0.0017164458578263692;0.04866000958548375;0.11549675493583136;-0.03218701391710709;-0.0018344824189169674;0.08178581931676615;0.05764829037002784;-0.022511012282641536;0.013707122510867519;-0.034453630844322354;-0.1377412466306982;-0.10329308001377178;-0.061085510657590825;-0.17720855907070512;-0.11808975767472249;-0.05488798746135834;-0.016257714623082075;-0.15099917409319163;-0.1289629006155899
427;0.00948844884488448;0.33399083811036784;0.1183996186886876;0.24515525800170804;0.31947065388506;0.06023823809210538;0.18173969354794506;0.29440416215261384;0.24032751382241982;0.1642188295197898;0.20537349832711846;0.3509580348688645;0.15205218602066253;0.2723418011130715;0.3670120874519684;0.07874528133358367;0.17794695104156896;0.34284823975238055;0.2463358312693608;0.14411117914447338;0.2556138848199864;0.318887156667768;0.15482225995343774;0.26530395237435817;0.3135155654003213;0.09219900053225485;0.1454489443358024;0.2988549914212522;0.21941539798884813;0.13024383502000952;0.2552123828968732;0.2866184180559398;0.14586470249465464;0.25729562916258386;0.3026730685040321;0.07813530390849704;0.12628248083546323;0.2728411842211073;0.20379860784744314;0.11150527464453125;0.24227761713311968;0.3232193747613573;0.18283094520921214;0.2801348546129521;0.3107805127508647;0.12303499108631034;0.1497193487816952;0.2777918730391772;0.21381703166733035;0.14011641831200364;0.26687822907417774;0.18832084734206422;0.04519622430533575;0.10463644663598434;0.16976070926787235;-0.0009379373288284453;0.031804928060469084;0.14162556160661005;0.10094913091266047;0.007206312589152126;0.0815062183831298;0.04007399468545603;-0.08865973387989791;-0.04043794313792576;-0.0005143878491045282;-0.12254553249059853;-0.059236304316991395;0.013407926521732965;0.02697452866111569;-0.09763845534396631;-0.07125173268622424
428;0.00948844884488448;0.31365009407827416;0.15251917966963993;0.21214916156309435;0.3557769564339036;0.07406680954730245;0.16523169463884113;0.31484440356969035;0.2251283816104931;0.12386347504580157;0.22825256144377495;0.3267228655051942;0.1275149094427204;0.24527202471954032;0.3525604386127168;0.04744315753362203;0.17122406203323953;0.3356786007770501;0.21305715981159218;0.10965550593506086;0.2297038500702383;0.3351006140391849;0.1306709560147171;0.254394551496924;0.32227216159205385;0.07605874281489568;0.1710856232067064;0.3136183906170866;0.2385231142188399;0.1603784544631745;0.22321956515549463;0.3425892018468999;0.14900931570987389;0.28343642930757895;0.3388594838491775;0.08605279588781312;0.16859916091901903;0.31407300020960105;0.24308686146694922;0.15563155672329998;0.25958569934012293;0.33218227184530225;0.16468883239749912;0.2835026073583548;0.3289165754280063;0.0956152719621216;0.15569505282616952;0.2950328217301339;0.23403367559473628;0.1498578372946576;0.26653233637415746;0.25681518950231613;0.09618958176209451;0.17785616930555528;0.24241212220324992;0.04423149582840556;0.0851737415044042;0.20788902788190305;0.15435334614588148;0.06829018909068699;0.15282507446243354;0.13606758358898557;-0.0349079031981222;0.03919328175404478;0.10581352034708728;-0.06354629951311402;0.007357500765276516;0.10750505394892643;0.08655890766440538;-0.03923373556706616;-0.008383745837548407
429;-0.4951640033641716;0.21426885781541785;0.09366881780215101;0.1873481171689182;0.29168957211068164;0.01678827542729251;0.13936440379166434;0.28479661273677;0.1577637898879516;0.04168656463990259;0.15810571906387053;0.287419572243661;0.09459806696957014;0.21626264208600285;0.3177909466787576;0.00635766634155546;0.15667982287283772;0.31459281364776936;0.1576950185832843;0.06342532480706697;0.1983465924931561;0.34552227152324255;0.13972322448632155;0.24104473375397037;0.3506549463977853;0.07099894681797471;0.18594056053141228;0.31534303071613445;0.2462662215178638;0.15189232680589093;0.2286769575770663;0.34628128787863505;0.14449619656080698;0.26307741240098903;0.3583718329538626;0.07993175872709495;0.1802607495649906;0.3317378454277344;0.2508513718642386;0.16198858361554727;0.24535490363088897;0.34217033059445207;0.15899603677317103;0.280464869547269;0.3611365265599254;0.0816005166649645;0.16590462363586575;0.3191484713609681;0.24607085482528052;0.1451312145464778;0.2645656224791745;0.33796660652668387;0.16070549772131945;0.26354000310465775;0.33692200868050853;0.10227124466305236;0.15517571732297547;0.2986376269600056;0.22380877978786698;0.1392033206387538;0.252526041639082;0.1939458317785056;-0.0010061009881265847;0.10268666899541144;0.1818939790385148;-0.028951869615362405;0.05328486984542504;0.16965375665922364;0.12377495560748557;-0.010303794412601848;0.05740995617973953
430;0.00948844884488448;0.2653569307821001;0.10963659535930577;0.18245765564691516;0.25722140831318796;0.04606140392017346;0.16682246671071002;0.3113668715703586;0.12964840371998207;0.041991704386586275;0.18328017464156005;0.25053132511598786;0.06241421870509679;0.19798763052294654;0.2762435756271129;-0.024218114560641386;0.14317142331702692;0.28882859042872155;0.09673490520619685;0.024319124432907527;0.1760261128042655;0.2816056738605643;0.12695073562452924;0.21055168996052098;0.3362339524603337;0.047929668487886816;0.16323104615059153;0.3103645650255228;0.20258125728935594;0.08726898275464078;0.203737402611124;0.31688030074758045;0.12974596885770742;0.24407545994324792;0.35491894832506776;0.05525372626181696;0.18094995932604574;0.32209167135807876;0.23127485609564122;0.12476677352566282;0.22281451545174855;0.34993508545213864;0.15525788038551963;0.28321817636984437;0.3781883585309397;0.07635973200731369;0.1831597798346461;0.34367292039794206;0.251717664315739;0.14362444160825275;0.26423433594981394;0.3657670515774213;0.17880509175380652;0.2962067101616852;0.3808511901826228;0.11107602284273314;0.18532372361502608;0.34519201054613063;0.25058802380369033;0.1528432985180137;0.28774262180680216;0.21204929863995428;0.027107094606782345;0.1287286093170335;0.2182629897900687;-0.0199236140521284;0.06693907247388986;0.204336637633874;0.13125345994666363;0.004308218558088473;0.08528251270214746
431;-1.0;0.17762334760931547;0.0022360465131510414;0.11081441149651801;0.1827439700074931;-0.07048055355670013;0.08252647925745579;0.1659964174487209;-0.013501865795266505;-0.013231475915774185;0.09013926318517246;0.22368934318473424;0.04142431898733668;0.2048974195264142;0.24578732193765793;-0.04695599738371633;0.1405243009680184;0.27019673345087314;0.05235201603938173;0.007683436831214975;0.17430808057560565;0.25582315104683323;0.10480356243019899;0.1948895351271867;0.2850743549510008;0.03306050733018457;0.1640835633003384;0.30856256817936256;0.15206222520213708;0.044089926131620896;0.18000894889306396;0.2916124200652154;0.12661800056048095;0.22029972572477044;0.3320769708778265;0.050017016684876375;0.17539737451302903;0.3282154753637242;0.19018439136881077;0.07846950149835218;0.21448737327545384;0.3407389704810413;0.1422207976005823;0.2625869850483089;0.36726408678800393;0.06574845550022516;0.1911255693664784;0.35432959255969687;0.2336161801867515;0.12737801469470386;0.2438799806051072;0.36055833711352425;0.16528054688369107;0.28799677973129323;0.38305850830379445;0.08933529260295617;0.18696520166724084;0.3602829493794476;0.2460182188344514;0.13852928502095596;0.2837033572605921;0.24188809628744284;0.06249700477452068;0.1567891437669081;0.2557787477511658;-0.0027802689785720127;0.0901891489726757;0.249509029071768;0.14584135968882142;0.029647504928864525;0.12300272497376204
432;-1.0;0.03275612248931293;-0.07285470088995719;0.029308578660160057;0.05289058909764111;-0.16760689124805925;0.003044898715186161;0.10223713872773475;-0.12750869220759098;-0.07399846348000938;0.024601950144341782;0.2306264003480715;0.056006140871874055;0.25694941242161484;0.25004822104474933;-0.04345603943293505;0.1690316078072673;0.28674609840242615;0.06076195627383833;0.03562089306962778;0.21506373708081591;0.2362590215008922;0.057582121513285144;0.15451830062012223;0.22852134235769433;-0.018435069346121765;0.13362331932302662;0.2470023647726372;0.060443171024516205;0.011415093177012538;0.14414830156315983;0.24153356351769711;0.07297431407785163;0.18187228999852068;0.2685835817247409;-0.008508696677523298;0.1446123145354195;0.2744790190470026;0.10088846395823041;0.02387522575754745;0.16243141793777163;0.31273908927057253;0.11105085034508909;0.23125072422391496;0.338772680776111;0.023290618368920796;0.17782032319780647;0.3202121218927715;0.1787798986403228;0.08738597633622373;0.21244395035656916;0.34485779688786494;0.1378438846031293;0.2689950104037749;0.37644989177431865;0.05106755556813495;0.18016452552698403;0.352614302641908;0.21417359728750868;0.1104743383370936;0.25858910737410007;0.26627494207535285;0.08129301466153976;0.18111837202592246;0.2793022908790023;0.00900830364724304;0.10770111617529361;0.27631437007251725;0.1496104031536969;0.04527709070933327;0.15375938769452133
433;1.0;0.25124456952329155;0.0955115053183094;0.28319832012569146;0.23056479507598954;-0.019854682993460108;0.19088360268606414;0.276765041925158;0.09451144524134213;0.06448104945724809;0.2523178621132059;0.2935826630815505;0.12366898429517774;0.3619980702960007;0.30827994544130627;0.0020667141563885266;0.24273925244739636;0.3521171737515702;0.14433323099308024;0.12501410928775375;0.30782961239671464;0.11207921556185703;-0.03647044195551515;0.07373275329489411;0.1224544321821687;-0.11996211179903887;0.045852614814773374;0.13863495964362163;-0.07297837617109622;-0.04401899185424468;0.060426062790172604;0.17470883624968167;0.0021747989670719147;0.12194167188122686;0.18095776498917668;-0.07015199918769287;0.09387060350129248;0.20857218714457168;-0.009713419708934254;-0.020653960155131403;0.11211282935932211;0.24034334773805396;0.05867438793580596;0.1778419553084573;0.27459953912608115;-0.02965440750866795;0.13458088635079613;0.27515807741868686;0.08514585247848198;0.018103318489282545;0.16796760498979119;0.3200598873593714;0.1041603871465507;0.2444236083143545;0.3481252197819485;0.006673868157550681;0.16925159209280227;0.33961497990681744;0.16749445361568027;0.0827622851336511;0.23540975465040787;0.2784640171577702;0.09230906278303538;0.20707237243670634;0.29829435065627763;0.0074008793080540015;0.12394189188978377;0.3020988885158105;0.14229325901853987;0.05438022912899653;0.18076469266752734
434;1.0;0.41563940754046774;0.2643256258812362;0.5363819293325277;0.43821942021346033;0.21885179759345788;0.380122791743003;0.47842891854901376;0.3260239464890723;0.2948342276637833;0.4305176092539362;0.38814107172282014;0.22489374299456055;0.4833215450140093;0.4010008629087782;0.10864822791203385;0.34681250913868705;0.4470037481773459;0.27287042570621395;0.2548952083082919;0.4234635256091233;0.1513837610506426;-0.003385266633669272;0.1646646001115372;0.147277937400484;-0.09450016156951181;0.10392272281684499;0.19603334217421578;-0.023096088294290103;-0.016116293466940528;0.1459951786934034;0.16951330718372754;-0.0019310264320920995;0.16014382273998443;0.1711762848637527;-0.08867425124632243;0.10282679218558474;0.19608038422762228;-0.020583704367393704;-0.015605475935184583;0.13813366023479523;0.22534542753961503;0.045289447398936214;0.19542224935274502;0.2444575336706642;-0.045569546405034585;0.1407879729033248;0.26623027480978506;0.053437520118357694;0.0032812484424282725;0.1738885401960705;0.31135477695001607;0.09321095335961083;0.24732737075342145;0.33597728486120737;-0.008217298444248367;0.17881684854681948;0.3414244970260319;0.1491981966642053;0.07543327402589207;0.23305634257982077;0.3252788179283424;0.13073848367027796;0.2752924231744504;0.34862228915995486;0.03643880321239841;0.1755774930691206;0.36569390215158976;0.17422330451457382;0.09583220308310758;0.2504401020660998
435;-0.4951640033641716;0.36626670561577496;0.25586165492378266;0.4516516321631959;0.3787655382563002;0.14033399193423135;0.3032143676723057;0.42550872806861467;0.3227541031388851;0.294155000120534;0.38720165888175245;0.4919887574852506;0.3383747111792788;0.5809493405514571;0.5019482708138586;0.2266452482878136;0.46452743273294755;0.5470252402724164;0.41065141723421494;0.39515687315464093;0.5328761987675791;0.35579565619377385;0.18564605654639746;0.4321438365136429;0.34729983656826324;0.10171477045916415;0.30600407455876294;0.39096940629081867;0.2224985121189061;0.18946049628154638;0.3601655088779575;0.2571399867207385;0.09068592489919153;0.3215244787151428;0.26492142857301776;-0.008834624751915368;0.21359997966518746;0.30887341478737357;0.10205274156614674;0.09302288663836059;0.2664248545243807;0.27374081331080663;0.0853582846974579;0.2817866366780182;0.27973129169062516;-0.013653947052778372;0.19904516568251393;0.31162785844407914;0.09428405286351638;0.06646782858543653;0.24091172737295855;0.3315499181379974;0.11354274071370721;0.2973232065762345;0.35910051445010444;0.009685932649885503;0.2195430274511651;0.3692573900144529;0.16846628560311816;0.1020795336742568;0.26960150871417415;0.3658028592370967;0.16181697614665494;0.33895109884076907;0.39568930870248725;0.06664790040627556;0.22461094536357973;0.4251024131772403;0.21095618657956458;0.1348910807929657;0.3054901728049041
436;0.5047442244224423;0.4131607277960102;0.32357347739771264;0.5218303406119774;0.430738197569519;0.23013897384890275;0.4001338166577323;0.4855301446254044;0.3846451000416879;0.3542864653302398;0.5001398441869752;0.6087701335398606;0.46028780098517225;0.649854851834047;0.6103910950928761;0.362513558135135;0.5997539691157112;0.651946033756285;0.5497819729990736;0.5409650659869588;0.6277105713498896;0.41720312353446565;0.26846062083079153;0.5210023087907835;0.4242299588826565;0.19039689580398586;0.36620371301635013;0.4680458079941629;0.34326307881393053;0.3105902146285676;0.431333266618159;0.37992340309305217;0.21938030499938507;0.48168237649703116;0.38449923503347744;0.12225927773801877;0.3253309637715671;0.425579526114505;0.27585168969541285;0.24737860888657115;0.4030914498593863;0.29799246027620296;0.11969074518705271;0.3483955784002158;0.3089903012635613;0.0018631839715513893;0.23204841568535875;0.3383887052708359;0.14116204486069278;0.12940870706202431;0.29108379511230464;0.3369142110429271;0.13515229401521545;0.3318601749273433;0.3690997063400596;0.023146842874211065;0.23993460160324354;0.3911192255246727;0.18221340260947574;0.12443431263597561;0.3008558714761203;0.3734505793914308;0.16836270104700374;0.36469145697683597;0.4112577415679922;0.062481956345504866;0.24166146001998495;0.4508152180042403;0.22946699658442862;0.15474351449054083;0.32629982639611105
